2024-08-08 08:10:54.917 | INFO     | __main__:main:10 - Starting main process
2024-08-08 08:12:11.262 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/femfresh-solutions-odour-gel-3pk-tofem068
2024-08-08 08:12:12.072 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'FEMFRESH SOLUTIONS ODOUR ELIMINATING GEL 3PACK', 'pricecheck_sku': 'TOFEM068', 'barcode': '5010724536247', 'case_barcode': '5010724836248', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '372', 'cases_per_layer': '62', 'languages': 'EN', 'country_of_origin': 'Canada', 'tariff_code': '33049900', 'expiry_date': 'Oct 24, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:12.073 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/gillette-skinguard-sens-razor-disp-8s-togil753
2024-08-08 08:12:12.988 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "GILLETTE SKINGUARD SENSITIVE RAZOR DISPOSABLE 8'S", 'pricecheck_sku': 'TOGIL753', 'barcode': '8006540744642', 'case_barcode': '8006540744666', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '180', 'cases_per_layer': '30', 'languages': 'EN, AT, CH, DK, DE, ES, FI, FR, IT, NL, NO, PT, SE', 'country_of_origin': 'Poland', 'tariff_code': '82121010', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:12.989 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/h-essences-275ml-cond-strawb-mint-toher288
2024-08-08 08:12:13.747 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'HERBAL ESSENCES PURIFY & HYDRATE 275ML CONDITIONER STRAWBERRY & MINT SILICONE FREE', 'pricecheck_sku': 'TOHER288', 'barcode': '8006540099544', 'case_barcode': '8006540099551', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '192', 'cases_per_layer': '48', 'languages': 'EN, CZ, PL, SK, UA', 'country_of_origin': 'France', 'tariff_code': '33059000', 'expiry_date': 'Jul 1, 2026', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:13.747 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-leave-in-cond-tosac007
2024-08-08 08:12:14.560 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SACHAJUAN 250ML LEAVE IN CONDITIONER', 'pricecheck_sku': 'TOSAC007', 'barcode': '7350016331067', 'case_barcode': '17350016331064', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '324', 'cases_per_layer': '36', 'languages': 'EN, DK, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:14.562 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-cond-thickening-tosac012
2024-08-08 08:12:15.471 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SACHAJUAN 250ML CONDITIONER THICKENING', 'pricecheck_sku': 'TOSAC012', 'barcode': '7350016332057', 'case_barcode': '17350016332054', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN, DK, DE, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:15.472 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-220ml-treatment-hair-repair-tosac016
2024-08-08 08:12:16.315 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SACHAJUAN 220ML TREATMENT HAIR REPAIR', 'pricecheck_sku': 'TOSAC016', 'barcode': '7350016331241', 'case_barcode': '17350016331248', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '245', 'cases_per_layer': '35', 'languages': 'EN, DK, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33059000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:16.316 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/sure-women-50ml-r-on-a-p-cotton-dry-tosur255
2024-08-08 08:12:17.207 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SURE WOMEN 50ML ROLL ON ANTI PERSPIRANT COTTON DRY', 'pricecheck_sku': 'TOSUR255', 'barcode': '59095798', 'case_barcode': '08720181274398', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '1188', 'cases_per_layer': '99', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '33072000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:17.208 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/bold-1-085l-wash-liq-pink-blossom-31w-hobol094
2024-08-08 08:12:18.132 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'BOLD 1.085L WASHING LIQUID PINK BLOSSOM 31W', 'pricecheck_sku': 'HOBOL094', 'barcode': '8006540929919', 'case_barcode': '08006540929902', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '75', 'cases_per_layer': '25', 'languages': 'EN', 'country_of_origin': 'France', 'tariff_code': '34025090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:18.133 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/persil-3-in-1-caps-non-bio-xl-pack-40s-hoper139
2024-08-08 08:12:18.953 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "PERSIL 3 IN 1 CAPSULES NON BIO XL PACK 40'S", 'pricecheck_sku': 'HOPER139', 'barcode': '8720181303067', 'case_barcode': '8720181303289', 'inner_quantity': '1', 'case_quantity': '3', 'pallet_case_quantity': '160', 'cases_per_layer': '16', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '34029090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:18.953 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/marc-jacobs-dot-100ml-edp-spray-flmar049
2024-08-08 08:12:19.992 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'MARC JACOBS DOT 100ML EDP SPRAY', 'pricecheck_sku': 'FLMAR049', 'barcode': '3616304940835', 'case_barcode': '03616305620804', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '40', 'cases_per_layer': '10', 'languages': 'EN, FR', 'country_of_origin': 'France', 'tariff_code': '33030010', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices', 'image_url': 'https://res.cloudinary.com/pricecheck/image/upload/c_lpad,dpr_2.0,f_auto,h_700,q_auto,w_700/v1/FLMAR049-1.jpg?_i=AB'}
2024-08-08 08:12:19.993 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/nescafe-gold-latte-8pk-pmp-fones114
2024-08-08 08:12:21.403 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'NESCAFE GOLD INSTANT COFFEE SACHETS LATTE 8 PACK PMP £2.79', 'pricecheck_sku': 'FONES114', 'barcode': '8445290941619', 'case_barcode': '8445290941626', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '196', 'cases_per_layer': '28', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21011100', 'expiry_date': 'Jan 31, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:21.404 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/always-dailies-liners-normal-72s-toalw554
2024-08-08 08:12:22.296 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "ALWAYS DAILIES LINERS DAILY FRESH NORMAL 72'S", 'pricecheck_sku': 'TOALW554', 'barcode': '8006540806746', 'case_barcode': '08006540806739', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '128', 'cases_per_layer': '16', 'languages': 'EN, MT, SI, AT, AL, AR, AZ, BG, BA, CH, CZ, DK, DE, GR, EE, FI, FR, HR, HU, MK, MD, NL, NO, PL, RO, RU, SK, SE', 'country_of_origin': 'Ukraine', 'tariff_code': '96190079', 'expiry_date': 'Feb 25, 2026', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:22.297 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-glow-250ml-face-tonic-cospix018
2024-08-08 08:12:23.269 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI GLOW 250ML FACE TONIC', 'pricecheck_sku': 'COSPIX018', 'barcode': '885190821006', 'case_barcode': '885190821006', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '72', 'cases_per_layer': '12', 'languages': 'EN, FR', 'country_of_origin': 'United Kingdom', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:23.269 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-rose-100ml-toner-nourishing-cospix008
2024-08-08 08:12:24.140 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI ROSE 100ML TONER NOURISHING', 'pricecheck_sku': 'COSPIX008', 'barcode': '885190821099', 'inner_quantity': '1', 'case_quantity': '20', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:24.141 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-beautifeye-eye-mask-30-pairs-cospix009
2024-08-08 08:12:24.939 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI BEAUTIFEYE EYE MASK 30 PAIRS', 'pricecheck_sku': 'COSPIX009', 'barcode': '885190822270', 'case_barcode': '885190822270', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, AR, BG, CZ, DK, DE, GR, ES, FI, FR, HR, HU, IT, LT, LV, NL, NO, PT, RO, SK, SE, TR', 'country_of_origin': 'South Korea', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:24.940 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-vit-c-sheet-mask-3x23g-cospix039
2024-08-08 08:12:25.812 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI VITAMIN C ENERGIZING INFUSION SHEET MASK 3X 23 G', 'pricecheck_sku': 'COSPIX039', 'barcode': '885190822195', 'inner_quantity': '1', 'case_quantity': '24', 'pallet_case_quantity': '120', 'cases_per_layer': '20', 'languages': 'EN, FR', 'country_of_origin': 'South Korea', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:25.814 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/bic-4-colours-pen-retractable-fabic004
2024-08-08 08:12:26.682 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'BIC 4 COLOURS PEN RETRACTABLE', 'pricecheck_sku': 'FABIC004', 'barcode': '3086121601613', 'case_barcode': '3086128032236', 'inner_quantity': '1', 'case_quantity': '10', 'pallet_case_quantity': '224', 'cases_per_layer': '32', 'languages': 'EN, CZ, DK, DE, GR, ES, FI, FR, HU, IT, NO, PL, PT, RO, RU, SK, SE, TR, UA', 'country_of_origin': 'Tunisia', 'tariff_code': '96081092', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:26.683 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/disney-princess-a5-novelty-notebook-fadis150
2024-08-08 08:12:27.535 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DISNEY PRINCESS A5 NOVELTY NOTEBOOK', 'pricecheck_sku': 'FADIS150', 'barcode': '5012128570339', 'case_barcode': '5024004946619', 'inner_quantity': '8', 'case_quantity': '16', 'pallet_case_quantity': '72', 'cases_per_layer': '18', 'languages': 'EN', 'country_of_origin': 'China', 'tariff_code': '48203000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:27.536 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-50ml-edp-spray-blossom-fldkn048
2024-08-08 08:12:28.269 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 50ML EDP SPRAY FRESH BLOSSOM', 'pricecheck_sku': 'FLDKN048', 'barcode': '085715950093', 'inner_quantity': '1', 'case_quantity': '36', 'pallet_case_quantity': '8', 'cases_per_layer': '8', 'languages': 'EN, FR', 'country_of_origin': 'Italy', 'tariff_code': '33030010', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:28.270 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/cacharel-yes-i-am-50ml-edp-spray-fabulou-flcac016
2024-08-08 08:12:29.241 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'CACHAREL YES I AM 50ML EDP SPRAY FABULOUS', 'pricecheck_sku': 'FLCAC016', 'barcode': '3614272916173', 'case_barcode': '01400476360379', 'inner_quantity': '1', 'case_quantity': '67', 'pallet_case_quantity': '20', 'cases_per_layer': '4', 'languages': 'EN, DE, ES, FR, IT, NL, PT', 'country_of_origin': 'France', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:29.242 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-250ml-blossom-b-mist-fldkn051
2024-08-08 08:12:30.065 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 250ML FRESH BLOSSOM BODY FRAGRANCE MIST', 'pricecheck_sku': 'FLDKN051', 'barcode': '085715950512', 'inner_quantity': '6', 'case_quantity': '30', 'pallet_case_quantity': '16', 'cases_per_layer': '8', 'languages': 'EN, MT, SI, AR, BG, CN, CZ, DE, GR, FR, HR, IT, LT, NL, PL, PT, RO, SK, SE', 'country_of_origin': 'Italy', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:30.066 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-250ml-b-mist-fldkn052
2024-08-08 08:12:30.841 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 250ML BODY FRAGRANCE MIST', 'pricecheck_sku': 'FLDKN052', 'barcode': '085715950505', 'case_barcode': '085715950505', 'inner_quantity': '6', 'case_quantity': '24', 'pallet_case_quantity': '18', 'cases_per_layer': '9', 'languages': 'EN, MT, SI, AR, BG, CN, CZ, DK, GR, FR, HR, IT, LT, NL, PL, PT, RO, SE', 'country_of_origin': 'Italy', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:30.863 | INFO     | src.scraper:get_soup:15 - Fetching URL: https://pricecheck.uk.com/new-lines?p=4
2024-08-08 08:12:32.036 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/pixi-rose-30ml-oil-blend-cospix030
2024-08-08 08:12:32.819 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIXI ROSE 30ML OIL BLEND', 'pricecheck_sku': 'COSPIX030', 'barcode': '885190830008', 'inner_quantity': '1', 'case_quantity': '14', 'pallet_case_quantity': '168', 'cases_per_layer': '28', 'languages': 'EN, FR', 'country_of_origin': 'United States', 'tariff_code': '33049900', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:32.821 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/dkny-be-delicious-50ml-edp-spray-blossom-fldkn048
2024-08-08 08:12:33.586 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'DKNY BE DELICIOUS 50ML EDP SPRAY FRESH BLOSSOM', 'pricecheck_sku': 'FLDKN048', 'barcode': '085715950093', 'inner_quantity': '1', 'case_quantity': '36', 'pallet_case_quantity': '8', 'cases_per_layer': '8', 'languages': 'EN, FR', 'country_of_origin': 'Italy', 'tariff_code': '33030010', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:33.588 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/cacharel-yes-i-am-50ml-edp-spray-fabulou-flcac016
2024-08-08 08:12:34.437 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'CACHAREL YES I AM 50ML EDP SPRAY FABULOUS', 'pricecheck_sku': 'FLCAC016', 'barcode': '3614272916173', 'case_barcode': '01400476360379', 'inner_quantity': '1', 'case_quantity': '67', 'pallet_case_quantity': '20', 'cases_per_layer': '4', 'languages': 'EN, DE, ES, FR, IT, NL, PT', 'country_of_origin': 'France', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:34.437 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/p-express-235ml-house-dressing-fopiz002
2024-08-08 08:12:35.159 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'PIZZA EXPRESS 235ML HOUSE DRESSING', 'pricecheck_sku': 'FOPIZ002', 'barcode': '5039303003772', 'case_barcode': '15039303003779', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '100', 'cases_per_layer': '50', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21039090', 'expiry_date': 'Oct 31, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:35.160 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/bens-orig-220g-m-w-rice-w-grn-foben004
2024-08-08 08:12:35.998 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "BEN'S ORIGINAL 220G MICROWAVE RICE WHOLEGRAIN", 'pricecheck_sku': 'FOBEN004', 'barcode': '5010034015098', 'case_barcode': '5010034015104', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '294', 'cases_per_layer': '42', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '10062017', 'expiry_date': 'Apr 9, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:35.999 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/bens-orig-220g-m-w-rice-pilau-foben005
2024-08-08 08:12:36.845 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "BEN'S ORIGINAL 220G MICROWAVE RICE PILAU", 'pricecheck_sku': 'FOBEN005', 'barcode': '5010034013810', 'case_barcode': '5010034013841', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '294', 'cases_per_layer': '42', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '10062017', 'expiry_date': 'Apr 17, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:36.846 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/a-harriott-100g-couscous-foain006
2024-08-08 08:12:37.561 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'AINSLEY HARRIOTT 100G COUSCOUS SUNDRIED TOMATO & GARLIC', 'pricecheck_sku': 'FOAIN006', 'barcode': '5050665005969', 'case_barcode': '5050665005976', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '272', 'cases_per_layer': '34', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '19024090', 'expiry_date': 'Dec 31, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:37.562 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/nescafe-azera-75g-perky-blender-fones113
2024-08-08 08:12:38.389 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'NESCAFE AZERA 75G CRAFT INSTANT COFFEE PERKY BLENDERS', 'pricecheck_sku': 'FONES113', 'barcode': '7613287954503', 'case_barcode': '07613287954527', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '300', 'cases_per_layer': '30', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '21011100', 'expiry_date': 'Nov 30, 2025', 'vat': '0%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:38.390 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/wrigleys-extra-smint-46s-2-50-fowri023
2024-08-08 08:12:39.321 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "WRIGLEYS EXTRA SPEARMINT 46'S PMP £2.50", 'pricecheck_sku': 'FOWRI023', 'barcode': '4009900550871', 'case_barcode': '4009900550796', 'inner_quantity': '6', 'case_quantity': '144', 'pallet_case_quantity': '30', 'cases_per_layer': '6', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '17041010', 'expiry_date': 'Sep 11, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:39.321 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/wrigleys-extra-white-bubble-46s-2-25-fowri025
2024-08-08 08:12:40.108 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': "WRIGLEYS EXTRA WHITE BUBBLEMINT 46'S PMP £2.25", 'pricecheck_sku': 'FOWRI025', 'barcode': '4009900545020', 'case_barcode': '4009900545181', 'inner_quantity': '6', 'case_quantity': '144', 'pallet_case_quantity': '12', 'cases_per_layer': '6', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '17041010', 'expiry_date': 'Sep 17, 2025', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:40.108 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/mickey-friends-3pc-gift-set-gskimic102
2024-08-08 08:12:40.947 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'MICKEY & FRIENDS 3PC GIFT SET (50ML EDT SPRAY, 100ML SHOWER GEL & BAG)', 'pricecheck_sku': 'GSKIMIC102', 'barcode': '8411114087535', 'case_barcode': '18411114087532', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '63', 'cases_per_layer': '9', 'languages': 'EN, AR, DK, DE, GR, ES, FI, FR, IT, NL, NO, PL, PT, SE', 'country_of_origin': 'Spain', 'tariff_code': '33030090', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:40.948 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/comfort-creation-2-5l-fab-cond-strwb-83w-hocom104
2024-08-08 08:12:41.805 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'COMFORT CREATIONS 2.5L FABRIC CONDITIONER STRAWBERRY 83W', 'pricecheck_sku': 'HOCOM104', 'barcode': '8720181332036', 'case_barcode': '08720181332388', 'inner_quantity': '1', 'case_quantity': '4', 'pallet_case_quantity': '45', 'cases_per_layer': '15', 'languages': 'EN', 'country_of_origin': 'United Kingdom', 'tariff_code': '34024100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:41.806 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/colgate-t-b-zig-zag-medium-3-pk-tocol783
2024-08-08 08:12:42.665 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'COLGATE TOOTHBRUSH ZIG ZAG MEDIUM 3 PACK', 'pricecheck_sku': 'TOCOL783', 'barcode': '8718951408241', 'case_barcode': '8714789158945', 'inner_quantity': '1', 'case_quantity': '12', 'pallet_case_quantity': '175', 'cases_per_layer': '25', 'languages': 'EN, ES, FR, IT, NL, PT', 'country_of_origin': 'China', 'tariff_code': '96032100', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:42.668 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/colgate-100ml-t-p-advanced-white-tocol784
2024-08-08 08:12:43.459 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'COLGATE 100ML TOOTHPASTE ADVANCED WHITE', 'pricecheck_sku': 'TOCOL784', 'barcode': '6281001101192', 'case_barcode': '06281001613886', 'inner_quantity': '6', 'case_quantity': '72', 'pallet_case_quantity': '42', 'cases_per_layer': '6', 'languages': 'EN, AR, FR', 'country_of_origin': 'Saudi Arabia', 'tariff_code': '33061000', 'expiry_date': 'Jan 8, 2027', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:43.460 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/colgate-100ml-t-p-max-cool-mint-tocol785
2024-08-08 08:12:44.226 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'COLGATE 100ML TOOTHPASTE MAX FRESH COOL MINT', 'pricecheck_sku': 'TOCOL785', 'barcode': '8718951291010', 'case_barcode': '8718951291003', 'inner_quantity': '12', 'case_quantity': '72', 'pallet_case_quantity': '42', 'cases_per_layer': '6', 'languages': 'EN, AR, FR', 'country_of_origin': 'India', 'tariff_code': '33061000', 'expiry_date': 'Oct 5, 2026', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:44.228 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-s-poo-thickening-tosac011
2024-08-08 08:12:45.181 | DEBUG    | src.scraper:scrape_product:48 - Scraped product info: {'product_name': 'SACHAJUAN 250ML SHAMPOO THICKENING', 'pricecheck_sku': 'TOSAC011', 'barcode': '7350016332040', 'case_barcode': '17350016332047', 'inner_quantity': '1', 'case_quantity': '6', 'pallet_case_quantity': '252', 'cases_per_layer': '36', 'languages': 'EN, DK, ES, FI, FR, IT, NO, SE', 'country_of_origin': 'Sweden', 'tariff_code': '33051000', 'vat': '20%', 'piece_price_(excl._vat)': 'Please login for prices'}
2024-08-08 08:12:45.182 | INFO     | src.scraper:scrape_product:23 - Scraping product page: https://pricecheck.uk.com/products/sachajuan-250ml-s-poo-moisturizing-tosac013
